RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.495982300423575,0.5072110749375115,0.5130037535896442,0.4988221244336669,0.5227486423731167,0.5170156988532912,0.4947611227428394,0.498260391722744,0.0,1.376916488272693,0.0302518386722256,0.0287083466650246,0.0599062384087496,0.0640557799056368,0.0444820443195563,0.0754892182253008,0.0566980320685585,0.0,3.572096106697139,3.4999234286871674,8.41762748307475,0.8571722591488375,1.0385886414958927,7.373254493054116,0.4547962180071793,2.145099002472256,0.0,20.0,52.0,44.0,68.0,56.0,36.0,28.0,28.0
0.4991831433834273,0.507270844676113,0.5132102232026432,0.4986352840994361,0.5234215036972525,0.5264763252967117,0.4946759500634946,0.4999068393568019,0.0,0.5810765579908653,0.0409189700311769,0.0260998657322531,0.0475662514155264,0.0624649897091157,0.0584287877817455,0.0849511379481177,0.0555382242872127,0.0,1.542545488942829,4.519974866573651,8.41021551787581,0.4993812682163234,0.9914665352347156,8.956484663373963,0.56060648113712,2.7962801660565395,0.0,60.0,32.0,28.0,36.0,28.0,40.0,60.0,32.0
0.506949881984918,0.5045910999140119,0.5107047003535897,0.4990465814195869,0.5229431819903846,0.5290111388412411,0.4945835181909439,0.5170201818123554,0.0,1.447341637839244,0.0416108769289962,0.0185703875921636,0.0642416679679562,0.0634050825478047,0.0614613083009714,0.1027629600922797,0.1240131365752331,0.0,4.36538634268847,3.8842719968239807,6.27676260207134,0.3602361373934006,0.8402531514273992,8.14577847439519,0.7205965849061606,5.941389788006649,0.0,28.0,32.0,48.0,36.0,28.0,28.0,60.0,48.0
0.5008381729209105,0.5076250704433058,0.5092276006319908,0.4991860589375748,0.5239163893663102,0.5179203792924904,0.4987599123466119,0.5615415623529552,0.0,2.550731120549281,0.0439433069245993,0.0150941534968438,0.1031067876470468,0.043950768122814,0.0426264550926405,0.3873095348094259,0.2991061863519732,0.0,7.091139946711707,3.763100202605519,4.9065710921449135,0.5977953587782634,0.509518874364717,4.991609946438746,1.7474116234858117,9.662865396618548,0.0,28.0,32.0,44.0,32.0,28.0,24.0,32.0,36.0
0.5026540814413137,0.5082261368677986,0.5106277002091351,0.4974620139164424,0.5237149315233933,0.5253720829306996,0.5032947119914414,0.568308238457554,0.0,2.567460882953895,0.0494705174327959,0.0131356184209049,0.1374881365374144,0.1031410151401613,0.0462988346785872,1.456292094183962,0.3925474665191034,0.0,6.9524247664042615,4.029675808784765,4.476655512710922,0.7785149292732159,0.904989419055066,4.410883913457112,6.914105418518103,12.865586442563998,0.0,36.0,28.0,24.0,32.0,28.0,28.0,28.0,28.0
0.4936845074999143,0.5103327592202329,0.5165349849406697,0.5000474727594583,0.5241177274228759,0.5120761894365147,0.5190378031854476,0.5878095133471566,0.0,1.6586873103033364,0.0571213350178129,0.0198436403126586,0.3031545833578698,0.1146800797628564,0.0399192196421048,1.7592697155237504,0.4689687670592956,0.0,3.981023303877807,4.7530138758753,6.69386763904068,1.9965979154492624,1.0760448058915302,4.316555104074095,7.634091302809921,15.400295268135054,0.0,32.0,28.0,40.0,24.0,28.0,28.0,36.0,32.0
0.4966066890850121,0.5158807742359445,0.5289132630789639,0.5002648822154645,0.5239711105224729,0.513086631153876,0.5176969656915964,0.5510301703886314,0.0,0.6533695259568179,0.0650122770539891,0.0284041997615458,0.2732458582024841,0.1232275287302362,0.0499951645391791,1.673154975896694,0.3200105609358725,0.0,1.2720272053230106,5.82476161008458,9.392657898295209,1.7733707464530828,1.1093874316349788,4.9434124810061,7.37001370365852,12.340680450580823,0.0,56.0,32.0,40.0,28.0,24.0,28.0,24.0,40.0
0.4994665987667896,0.5271441082454232,0.5321178233209355,0.4996584127042645,0.5232741075782144,0.5128304580235323,0.49941472935333,0.525652588790473,0.0,0.2700551754401639,0.0793197631480276,0.0345612573323663,0.2623678294950211,0.0628004889310372,0.0463650673800252,0.8241419670878651,0.2136825181775058,0.0,0.8627967884741577,7.614754109177984,11.169209878696993,1.7730360494849835,0.7002058881191519,4.859108883857795,2.975698767590896,8.738511902131549,0.0,60.0,28.0,40.0,28.0,24.0,24.0,20.0,36.0
0.5002406667944836,0.5304063235121778,0.5278825889141201,0.4981085074181822,0.5226690530199973,0.510887563487878,0.4969727991196742,0.5095146805732998,0.0,0.2906672690260932,0.0837345219692602,0.027833702212424,0.1244637023582469,0.0458467605646551,0.0491446652049151,0.1186264757771652,0.0801500559826479,0.0,0.8844650384897979,8.16608004769211,8.600707603571802,0.7448746168442064,0.6358795785373347,6.953519619165226,0.7128485868548298,3.9542220342340495,0.0,60.0,24.0,32.0,32.0,28.0,24.0,60.0,32.0
0.5162419352285676,0.5443345095744667,0.5303759166933614,0.5123745593444565,0.5243580597635337,0.521741047641728,0.4944259827738717,0.5287908280960085,0.0,1.1841650923386475,0.102233844823413,0.0323371129490413,0.2931211687736636,0.1083914211507892,0.0579621267902529,0.0815593185927508,0.1490614070120643,0.0,3.365888284417707,10.673887079213518,9.422191749028396,7.381869821179084,1.3154497347086025,7.772292066052603,0.595653074596893,4.423066235772611,0.0,20.0,28.0,28.0,28.0,44.0,44.0,60.0,24.0
0.5207888117292803,0.5417718279017393,0.5288451175121749,0.5100206303072559,0.5241708617914246,0.5221445942198158,0.4947185320204412,0.5531061081601741,0.0,1.525095899982896,0.092851196282183,0.0391980142624713,0.3732566893588993,0.1263449189487954,0.0603917360160408,0.0752493422462256,0.2289816305048077,0.0,3.654536722508434,9.180006628189624,11.299790147177765,8.957380494795167,1.5305735630073294,8.255137580464623,0.527325978583818,7.544435306822798,0.0,32.0,36.0,24.0,428.0,40.0,24.0,40.0,32.0
0.5229952048962043,0.5235091340241026,0.5317415146169543,0.510539020279037,0.5242750606354983,0.5158670855572,0.4947452574202624,0.5510854717853263,0.0,1.6028440015583905,0.0695018396704205,0.0392748000172075,0.383828928543272,0.1312013067963097,0.056703055925934,0.0710259437524923,0.2509420733472822,0.0,3.668548258703937,6.647341821370738,10.104874575322034,9.183478505898703,1.566494661895678,6.327132445046963,0.4955620087426323,7.783064142021814,0.0,32.0,28.0,24.0,372.0,36.0,24.0,40.0,40.0
0.5094563027175563,0.504875298945107,0.5202565207230627,0.5089421941884671,0.5244188976304137,0.5107690323145745,0.4943203965116409,0.5378998663996528,0.0,2.391825892785433,0.054109416696471,0.0348540692513891,0.358079910526921,0.0600988390857349,0.0402481150313096,0.0489428122281621,0.2103235575569473,0.0,5.978386910653652,4.002651859198629,8.755434351875689,8.265114272679682,0.7945582805850531,5.019535216918722,0.3456312808896737,7.077008851058873,0.0,28.0,24.0,24.0,56.0,40.0,36.0,36.0,24.0
0.4954056918811635,0.5228622481507783,0.5011883438284603,0.4986155848718225,0.5235035946025111,0.5072839717873476,0.4945778508811209,0.5087210830823171,0.0,1.5701394586677213,0.0703382795724367,0.0236475165358365,0.1103492704143242,0.0453224086170275,0.0347892925437108,0.0422731511143076,0.074651117457266,0.0,3.7341700885735785,5.220182487839949,5.96171163762132,1.240005225690101,0.767251784241387,4.833253001675488,0.2658715867932086,2.046201746013322,0.0,36.0,24.0,36.0,60.0,40.0,36.0,44.0,28.0
0.4955788418448293,0.5198942503659235,0.516559907764357,0.4987112295174226,0.5234720213894484,0.5126407035180202,0.4946737690864192,0.4982881696132285,0.0,1.557964419688527,0.0668758965805882,0.019831443579286,0.0743429245553741,0.0683199967109332,0.0434876958645507,0.0322503906751967,0.0413338602145975,0.0,3.814167280818245,5.206592367425221,6.514953301336309,0.8850190075693533,1.051082809993458,6.519738733474651,0.2068686651330298,1.5630857299181842,0.0,32.0,28.0,56.0,64.0,44.0,32.0,48.0,48.0
0.5004015813650947,0.5167059335188809,0.51163785489013,0.4986601427576274,0.5227855088589197,0.5183014472515579,0.4946023834867802,0.5007263777923665,0.0,0.6656069916477475,0.068643807052285,0.0189667107542655,0.0486731396736589,0.0630404869540616,0.0547641441608527,0.0327827917115968,0.0264868551578235,0.0,1.5499625369130023,5.385421117803928,6.026632394026958,0.5348094993650209,0.9710559000494756,7.638011634567976,0.2164155797456433,1.2790586957684975,0.0,60.0,32.0,52.0,60.0,32.0,32.0,44.0,40.0
0.5118503025348284,0.5078284301473196,0.5186342124483634,0.4981534281548539,0.523582767789645,0.5162060886087626,0.4948078934581683,0.501307660923889,0.0,1.432444253544258,0.0754286421630019,0.0203370213970393,0.0410334722010454,0.0546129402856127,0.0546666437841057,0.0309019926555503,0.0335853803612858,0.0,4.580116975903637,4.883770310493811,5.408159612275638,0.2496484513137917,0.8395540444188083,7.5809590224170735,0.1954379760415533,1.3290147457322254,0.0,24.0,24.0,36.0,56.0,36.0,28.0,28.0,32.0
0.5171132414671558,0.5378728750929391,0.5117740170633868,0.4996371348379803,0.523553289255913,0.5230816958572673,0.4946170828203002,0.5076809373300306,0.0,2.389202824492152,0.0960192326046311,0.0145893949193479,0.1155546443938778,0.0351910111635942,0.0529125863203336,0.0308033123499996,0.0944625586018032,0.0,6.304303613219676,7.128464126285859,4.200339490795617,0.832957888873498,0.4625825916321221,6.89892306621541,0.2312096710231057,4.486444340851376,0.0,28.0,24.0,32.0,32.0,60.0,24.0,28.0,32.0
0.518223097867864,0.5361844283166332,0.5080476310749276,0.4996202308541367,0.5230040641425193,0.5107680202889384,0.4947947593832336,0.510278114624227,0.0,2.3957157619531952,0.1018900749650536,0.0139679818369047,0.1425761264278681,0.0268301991556623,0.0427160763475812,0.0319745843116537,0.1457708682998566,0.0,6.327655828295998,7.709341312723817,4.440381011442465,1.0074059110718776,0.4188392672876443,5.231616592063515,0.2270326891876032,8.624273507597652,0.0,28.0,24.0,44.0,28.0,32.0,32.0,36.0,48.0
0.4988521060026904,0.5307149607937568,0.5063385309332774,0.5059309834392075,0.522925040408806,0.5158815859745911,0.4946986894597215,0.5403155896718113,0.0,1.7411336720981143,0.0991289037940758,0.0141834420046711,0.4087271297818775,0.0305658061039628,0.0531929271535834,0.0368120887774296,0.2605526345047981,0.0,4.930412282578846,8.184816845308795,4.981567795407253,2.270876738651938,0.4735920804178926,6.202312322068666,0.2326992508548896,13.342995044130202,0.0,24.0,28.0,40.0,24.0,32.0,32.0,36.0,76.0
0.4977997193448805,0.528150291201571,0.508136760734488,0.5032600288913239,0.5231894975129222,0.5148635864811352,0.4945692185364166,0.5274527872399641,0.0,0.4381133437180513,0.073066999719547,0.0182948349000317,0.4247562642312059,0.0293479883944953,0.0562163944698382,0.0348794354287183,0.2536281416525994,0.0,1.3161320017656712,5.945450398506098,6.110498416767738,2.1116212170023654,0.5437831830480129,7.211691406761155,0.2109441998373059,11.725794703935172,0.0,60.0,24.0,48.0,32.0,40.0,32.0,40.0,36.0
0.4996171446926105,0.5109595017315871,0.5152100385508618,0.5032077633079394,0.5230789629024513,0.517756934128149,0.4947768174241165,0.5297591703266765,0.0,0.3632369568456331,0.0611644638360725,0.0221189539155833,0.4468276490964439,0.0286988548553568,0.0611901092783055,0.0352092186380714,0.2119462493983053,0.0,1.1289271785842137,5.397762788811511,6.843276257858983,2.205297410904919,0.5204815454986371,8.17993924486204,0.1977978137522233,9.398291322794744,0.0,60.0,24.0,48.0,32.0,76.0,32.0,36.0,32.0
0.4996228321857895,0.5137361741457263,0.5134829249430852,0.4997894554006569,0.5226649333687265,0.5220276705486523,0.4947287666494019,0.5127786341252739,0.0,0.3917738528783882,0.069567370591184,0.0227874028923535,0.365091709038644,0.025818136863414,0.0601763041694112,0.0270067644872934,0.118215874183153,0.0,1.195147571866049,5.941953807774459,6.7502123288626725,1.8066789163140613,0.4798547887824669,8.332829056843018,0.1576109061103938,3.684752336121573,0.0,60.0,28.0,28.0,24.0,36.0,40.0,36.0,24.0
0.5234722174974579,0.5099040811551829,0.5099884221652027,0.4982254067392682,0.5240329259502162,0.5137992434688421,0.4943643224740284,0.4974442228320276,0.0,1.4399510485740656,0.0513171043693025,0.0210185663193125,0.1138066660701098,0.0497410385053792,0.0486465948302013,0.0353677830095715,0.0600236831011733,0.0,3.832652125941905,4.847791059397876,8.502187525946978,0.7251029254765489,0.8752027975696648,6.242689265277933,0.2055687778986668,1.8315361378753536,0.0,24.0,24.0,36.0,24.0,48.0,36.0,24.0,32.0
0.5205846990365797,0.5109910324586904,0.527588538750519,0.4979605429876686,0.5231678598832366,0.5167754809680747,0.4948495530178918,0.5025132316081675,0.0,1.599685513466886,0.0497867766816364,0.0304806162343238,0.0756974595586689,0.0701260007934575,0.0462051435966869,0.0403703595642851,0.0702057721992319,0.0,4.099410744601271,4.293598550763515,13.496221795825768,0.6741264527449662,1.100596661548731,5.747762343126668,0.2119078380881291,1.917230626806881,0.0,32.0,24.0,96.0,60.0,48.0,32.0,32.0,24.0
0.5238764352076218,0.5101924192185172,0.5267403056746923,0.4985157617317181,0.5231279734574089,0.5107254357705054,0.494662246285141,0.5026425485302252,0.0,1.7098226441980104,0.0330387823707464,0.0302518015779125,0.1172763702797282,0.0685316920771854,0.0312279604716643,0.0456208458420852,0.0628744005989968,0.0,4.26518836062797,2.814831503635348,13.064366402954288,1.2053757531110258,1.0716093369602704,4.058870879327716,0.2174029553552879,1.615766215764617,0.0,32.0,32.0,36.0,56.0,40.0,28.0,32.0,28.0
0.5077331465942535,0.4994035316069245,0.5264223030987795,0.4992274687930282,0.5231088564937386,0.5086538546394361,0.4944802135791117,0.5001075095679114,0.0,2.059604630651185,0.031330275835946,0.0281983472289437,0.1709266979841727,0.0589223642494807,0.0361253249707966,0.0489310077558764,0.0610038516175888,0.0,4.6702107505431,2.7516487370271507,11.753560466188356,1.7277474875365428,0.8920497820881922,4.880015370638192,0.254842444895977,1.5320958925477233,0.0,28.0,28.0,28.0,48.0,36.0,28.0,28.0,24.0
0.494577752256618,0.5052267825308485,0.5309908874995618,0.499227498083428,0.5223253018377738,0.5157102550507173,0.4947952748241001,0.4997153534016413,0.0,1.621385607750636,0.0421278124729587,0.0235949058265258,0.2149017896457438,0.0436648514916046,0.042036027625275,0.034061719587101,0.0301675858833184,0.0,4.08156049371294,3.4179117019882463,5.3815838384783214,2.107365553295291,0.7111041118154977,6.201921298438216,0.2047858285278058,1.0500321401877688,0.0,32.0,28.0,24.0,56.0,48.0,32.0,44.0,28.0
0.4957244157460085,0.509129143927827,0.5097127729553316,0.4994679891640906,0.5238514624519003,0.5227528567734494,0.4947170454356381,0.4991094514544459,0.0,1.520686088359391,0.0420395561549479,0.0131968685995166,0.266049636114116,0.0775696565406415,0.068759988677526,0.0325217167049712,0.0334379184118162,0.0,3.78784215376588,3.5687957826491905,4.495853807688763,2.457179721954724,1.3048994606222863,9.051279996748226,0.2175852802900582,1.2823019846078825,0.0,28.0,28.0,40.0,60.0,48.0,32.0,48.0,32.0
0.5031344090982539,0.5067524283564333,0.5140317872026239,0.4988382180523935,0.523565152029387,0.5241387114064971,0.4946978288446469,0.5056401238490551,0.0,0.4316656898381115,0.0436861809970724,0.0187574291955458,0.3836703964069141,0.0842429162376319,0.0648277155804555,0.0338408507419505,0.0487984725302729,0.0,1.052280565726349,3.709538763709526,7.441266538025675,3.317110581193481,1.3848912151923,8.895664137939514,0.2256059914949146,1.784308710748745,0.0,60.0,24.0,40.0,60.0,48.0,36.0,36.0,36.0
0.4989048271092333,0.4987266232255247,0.5037190334671743,0.5385288998725482,0.5236797397855597,0.5258340806660958,0.4947457437549422,0.5059622608149978,0.0,0.2502240996185347,0.0398016420355745,0.0230908371340386,0.9894277766067155,0.0793667299574216,0.0654059247466586,0.0325723177258097,0.1044282653042943,0.0,0.7857671334487275,3.444821077054197,9.670251960105494,7.925633064849331,1.443801111648169,8.664448206114491,0.2079772518199596,4.319869725527903,0.0,60.0,28.0,100.0,56.0,44.0,32.0,36.0,40.0
0.4993965314917705,0.5150851136591544,0.5120980021267374,0.5413622381379043,0.5234344956705301,0.511475507926726,0.4945275392243394,0.5096054408423584,0.0,0.2728009152222611,0.0614966178063027,0.0253944593791499,1.2293325527657677,0.0642542981952713,0.0448990393699615,0.0337912497653713,0.1408180081727457,0.0,0.8605409352089946,5.499704987052298,10.296204666358715,8.820048581641116,1.1096339171116796,6.573016103320869,0.2032926556565691,5.485216255797704,0.0,60.0,28.0,72.0,24.0,60.0,28.0,36.0,40.0
0.4996395567532397,0.5176491677749904,0.5048417703814321,0.5408027354805737,0.5228512709988563,0.5147631113605473,0.4947179931610938,0.5206217737664062,0.0,0.4053148821373332,0.0664428297033506,0.0225925260716814,1.2824623280166167,0.0490531772781975,0.0339248742737418,0.0339644967025341,0.1806619976449625,0.0,1.2328073263192756,6.405168641861333,7.888710291653924,9.161298173521548,1.0605313681244153,5.86581152759715,0.2563787101698567,8.424768436704774,0.0,60.0,32.0,44.0,24.0,56.0,28.0,28.0,36.0
0.5221118712565991,0.5196032559236365,0.5073797137567306,0.5343156632272262,0.5230065418326385,0.5140572703965572,0.4948012731842768,0.5250775293902453,0.0,1.5523057711781254,0.0799450885579353,0.0224142857384449,1.4084521390545757,0.0471512781251039,0.0444732935102711,0.038496212235196,0.2571598131244084,0.0,4.56809404345902,8.200543051539464,7.78067782336168,10.348759935254815,1.059772956999423,6.377706451345928,0.316430575615523,10.609027204543416,0.0,28.0,32.0,32.0,60.0,36.0,36.0,68.0,32.0
0.512231423027766,0.5264463038620342,0.5104995286106296,0.5577254645524605,0.5230476480447824,0.5201465369206467,0.4944998037103419,0.526520225595188,0.0,2.6130275828389373,0.0672991828043601,0.0183248337966663,1.2635416763120673,0.0415239408834055,0.0473741327499762,0.0346478188637515,0.2488139189041653,0.0,6.425996678715784,7.040142405448382,6.0596014388308514,11.15648085123426,0.8419806317552824,6.295109060329043,0.2923438064551938,11.2039611726316,0.0,28.0,40.0,44.0,32.0,72.0,36.0,68.0,28.0
0.51154562895491,0.5115886466111615,0.5144209369813693,0.5550348307070233,0.5228291782845076,0.5193953378720106,0.494676587359573,0.5295861387148039,0.0,2.662168927549169,0.0596625797199342,0.0222233222807295,1.189167874421945,0.0301954430237572,0.0532698918264384,0.0394343688166886,0.22666686446978,0.0,6.550807262892217,7.101822052225884,7.626032863109881,10.609570739048074,0.5436075845864498,6.726650186687906,0.299893697539968,9.540212481848174,0.0,28.0,40.0,36.0,20.0,68.0,32.0,40.0,36.0
0.4999828818245928,0.5072016432934685,0.5220757425515851,0.524106648289116,0.5231617898032213,0.5469149669705012,0.4946608574280471,0.512551069370017,0.0,1.941186543865037,0.0545190198383502,0.0223664169012309,0.8162782940740332,0.0365569412985759,0.0735756821499823,0.0316330330807634,0.0983473394546009,0.0,4.190540156824424,6.031987278743339,7.740499198326677,5.568985223796329,0.5445265040786051,9.613205635367184,0.1915853328553921,5.157443633280904,0.0,36.0,40.0,44.0,28.0,28.0,36.0,28.0,48.0
0.5008814472490372,0.5083399940448622,0.5285496038274787,0.4981592920411329,0.5230149081070082,0.5519605092748823,0.4944427661630629,0.5009087224620968,0.0,0.613979578015143,0.0428934555233444,0.0355616020420872,0.2895212515495907,0.043997987273125,0.0920773603115779,0.0344565815614285,0.0530197423392539,0.0,1.7282605514750526,4.833605588965027,14.38947226490554,2.451512607676483,0.5841862857060345,11.516696039068862,0.204521586098699,2.0803812391831027,0.0,40.0,28.0,40.0,60.0,28.0,32.0,28.0,32.0
0.5006547582173352,0.5022021694483527,0.5387397686903239,0.4985818039794852,0.5229809685590497,0.5618795465461554,0.4946567298498812,0.5051655000439107,0.0,0.5182172340082918,0.0389528273706094,0.0416805074788091,0.186649637000152,0.046595155598703,0.1029548792683811,0.0387407663615279,0.0817309036246782,0.0,2.192531722421215,4.252984488425707,16.936488434212126,1.6768170111166183,0.669505446108298,12.87571379779714,0.2180898976997041,2.98098630123439,0.0,60.0,40.0,48.0,60.0,32.0,32.0,28.0,36.0
0.5059333225587168,0.5112943024723103,0.5455802015822161,0.4991656781154405,0.5237115844977338,0.5516127461176401,0.4947400593465404,0.5062376684943392,0.0,0.5974762430285151,0.0357610955153716,0.0417834490803434,0.1603441663982901,0.0434150135863585,0.077276194218919,0.0411695714694519,0.0919893020580837,0.0,5.159283123840124,3.649007842525175,17.045070987438987,1.4516432230580432,0.6243444719572507,9.505228350062255,0.2339115862021378,3.401844828186818,0.0,260.0,36.0,52.0,60.0,36.0,28.0,32.0,36.0
0.506339451774947,0.5089602301350014,0.525810835515579,0.4987761647057916,0.522455694999333,0.5091136290664257,0.4946777883746125,0.511329009002208,0.0,0.5432754603050204,0.0623993349770017,0.0313921921666107,0.152215271448014,0.0398665548499185,0.0511486786495501,0.0444269316068495,0.1225672680940892,0.0,4.974502182776467,5.264383208376049,12.375920217805302,1.46832143496519,0.6007446500264209,6.487649623812849,0.2580856513095612,4.488144789649496,0.0,240.0,24.0,56.0,32.0,36.0,32.0,28.0,36.0
0.5063601338730308,0.5240407191346299,0.5052780719330625,0.4987321367003464,0.5232099172193201,0.5302216832335467,0.4943728546164949,0.5060717325237212,0.0,0.4859111926792452,0.0751412641248284,0.0173254900808971,0.1273792760441398,0.0476805262150472,0.0677431536777288,0.0399259673859549,0.0916865492357893,0.0,4.779610882106789,6.408262780612117,5.838191429932819,1.195789174492121,0.8849756395046093,7.703827138796936,0.2356851321168292,3.402740407858265,0.0,56.0,32.0,36.0,36.0,32.0,24.0,44.0,28.0
0.4997360580743084,0.5326158352317721,0.5075770467418333,0.4983683762019555,0.5230525227935102,0.5350286482743081,0.4947491380858211,0.5053375140596721,0.0,0.1509964507241981,0.104274477865677,0.017165032111714,0.0926537370741169,0.051616043155233,0.0672304935325825,0.0321659885996189,0.0811181517111917,0.0,0.4510183330404754,8.323758941802948,4.700643853331191,0.8453830596238032,0.9819726884794924,8.388980468768441,0.2033099211276652,2.880260705280137,0.0,60.0,32.0,24.0,40.0,68.0,32.0,40.0,28.0
0.4989577276781705,0.5241833603609584,0.5076975136428648,0.4988548579857745,0.5230853490593304,0.5356529499160784,0.4947615553183465,0.5061839927996384,0.0,0.1185785595127993,0.1069798092051529,0.014399648312458,0.0594181139853241,0.043378085526481,0.0660158637304937,0.0309238474798402,0.0557440632761584,0.0,0.3769929053377924,9.033163182012862,3.939190971106181,0.4033560804420922,0.9135815324398908,8.136791583012997,0.1708951268507951,1.987322298387403,0.0,60.0,28.0,32.0,32.0,68.0,32.0,36.0,36.0
0.499259756806342,0.5126716041598354,0.5091795166830018,0.499102166358837,0.5233933443693995,0.5093759135418765,0.4948337879130681,0.5115044920070735,0.0,0.094574191180046,0.0932126025906226,0.0182691934262221,0.1159984143646367,0.032067578897239,0.0429931944246643,0.040974202137765,0.1456535757392408,0.0,0.3028939121596583,7.610244528620212,5.5305426478547135,0.8845597115176579,0.6888115682680466,6.274056179474497,0.1983473517317833,3.980973607398826,0.0,40.0,28.0,40.0,36.0,68.0,28.0,24.0,28.0
0.4993390329422584,0.4954663842865748,0.5084407704040247,0.4993473871183598,0.5235568272585831,0.5032546310335545,0.4948680989487246,0.5192946635316821,0.0,0.0859220213792328,0.079405953993962,0.0165651421519175,0.1188179734504543,0.0290692208134139,0.0233246476533678,0.0422843222563896,0.1750734191779437,0.0,0.2884340157337706,5.749978483393558,6.143174293028796,0.9109500471957196,0.5006119608952849,3.0444794309436163,0.2139438711161528,5.635919409845789,0.0,40.0,24.0,52.0,40.0,56.0,20.0,28.0,28.0
0.4992167192302643,0.503826036617371,0.5100516119299814,0.4988820421178407,0.5237035432842755,0.5091519806861697,0.4945649325052778,0.5243267451482211,0.0,0.0882982541734493,0.0433894119345541,0.0177942315338066,0.1148478417726819,0.0693940044307173,0.0202797793143059,0.0516263540694704,0.2345681076735375,0.0,0.2761888226461266,3.7926598173259176,6.869710526824886,0.9141016781113034,0.8767577891974189,2.4365150804439994,0.2848874480552215,11.063519504055629,0.0,60.0,24.0,44.0,40.0,32.0,28.0,32.0,28.0
0.4991956900948647,0.5038189268751053,0.5048774473355285,0.4993677728935314,0.5231014265346178,0.5161010996857139,0.4945443830760036,0.5067463460942394,0.0,0.0991562500862714,0.03501296523735,0.0167848213716429,0.0591501989545802,0.0750774430724501,0.0405010544441074,0.0436886574540534,0.1812222652881889,0.0,0.3211885635396895,3.220382250885339,6.244209870562345,0.3731622190272655,0.996959493330798,4.692018429711693,0.248939483149314,10.09823702080006,0.0,60.0,32.0,48.0,44.0,28.0,32.0,32.0,80.0
0.4990929447483493,0.5095324430754828,0.5079942199809486,0.4988699755113101,0.5231942883672593,0.5218187778887307,0.4947486115363515,0.5118818639678965,0.0,0.1473740083360895,0.0332163917677364,0.0167934651080289,0.0359753610728728,0.0693906500401448,0.0505391876585465,0.0544736747681684,0.1165635254191634,0.0,0.4903509345462039,3.941034333508592,6.315000551691756,0.2484859308261078,0.8698313327491054,6.315234938070104,0.2975098249404235,8.44079587111185,0.0,60.0,36.0,48.0,48.0,32.0,28.0,28.0,84.0
0.4992129859213434,0.5070025651427531,0.5100057987686836,0.4986710277584952,0.5226107647805583,0.5227247739158339,0.4942728887866015,0.5072095118824927,0.0,0.2218199422049131,0.0369323650602786,0.0156282978959683,0.0283598288675229,0.0447186545230808,0.0661303763205536,0.0483670230769545,0.0752022920982621,0.0,0.7125125667418454,4.224461750694167,5.662891156506511,0.235884391307302,0.691076422269556,8.021936854578854,0.2397796734422161,5.081358993962816,0.0,60.0,48.0,56.0,36.0,60.0,24.0,28.0,32.0
0.4986723818682086,0.5062507921074573,0.5235298158067522,0.4984350022152853,0.5224419169877884,0.5280222439244154,0.4952181549260401,0.5040041695714775,0.0,0.4357964916892551,0.0396071410433115,0.0246332801914812,0.0454122729353535,0.0831790966624535,0.0636151823602373,0.081712570226232,0.0944566966942686,0.0,1.1968696495015974,4.196256611260784,11.17476202912393,0.4614774656612695,0.9527225017480838,7.6034245129639215,0.391637973091434,3.138175779268387,0.0,60.0,36.0,52.0,36.0,32.0,36.0,24.0,32.0
0.5195526190222625,0.5222827236312787,0.5320454412581692,0.4986856413882771,0.5237029198945456,0.5157772623234222,0.4949042876351221,0.5104534874115098,0.0,1.5083122839013792,0.0535388690372705,0.0324885042221354,0.0622037148774071,0.1107527503496969,0.0562939113066311,0.1139289580356732,0.1369027555685076,0.0,3.8751151410483096,4.955984685945586,13.81438375143496,0.6835913512539403,1.1740012591046378,7.04489830575449,0.5235326634889512,4.139342825954296,0.0,32.0,24.0,40.0,64.0,28.0,32.0,28.0,28.0
