RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5085765397329794,0.5098850084356161,0.5258031800124615,0.550597444242843,0.5079015906766594,0.5045296736923907,0.4989075143997248,0.5198413777064788,0.0,0.0392912018660237,0.0505688377385262,0.0525076414730558,0.1717434248733005,0.0316007493995429,0.0203417676111016,0.0125319041245207,0.0783521908600736,0.0,7.894840124625984,4.9328590827330565,10.14596101237889,11.03448998415519,5.220565074105264,2.223888314528104,2.510633887249856,18.56193024678232,0.0,0.0059115104183785,0.0096200525147563,0.027981252114248,0.048839806187598,0.0082119577404215,0.0018865187471009,0.0015638901394908,0.0293885816338383
0.5103040613108548,0.5220825808709278,0.5305412787301587,0.5411406047129791,0.506119648406367,0.5008998128581522,0.5044372592470471,0.5238598976136137,0.0,0.0499629978734473,0.0800254239218029,0.0712041374051807,0.1751932539188941,0.0302503041394856,0.0186583303129083,0.0146465668243239,0.0662364437811919,0.0,10.898607179344378,7.597953358101222,12.43038340132551,10.347224766763231,5.688696187158879,2.054065044482536,2.5185522469980195,14.887895098030844,0.0,0.0103034595337468,0.0217433473614914,0.050516208166764,0.0511254202769402,0.0075353116226385,0.001661831202945,0.0034956719113844,0.0243530335111173
0.5117775023211514,0.5249374541059212,0.5335553640947462,0.5247868117544697,0.5155649152194103,0.5129771731258228,0.5265960795589362,0.5081109003342238,0.0,0.0466697376559524,0.0962463345968683,0.070468782684955,0.1382048713231435,0.0445127983479103,0.0249207637942685,0.0438637642003173,0.0427152638218781,0.0,10.817241081303152,8.299178280649638,11.03605675406406,8.645071345008379,9.317546886971432,2.974290636384308,7.539857253227989,8.780471451309108,0.0,0.0092179931831607,0.0264276333267995,0.0493927548476405,0.0355497936773109,0.0191065033332805,0.004236581663651,0.0329526843254543,0.0109335567154831
0.5111827351291073,0.5241523298648131,0.5312760967988778,0.5218334951074752,0.5424011887114952,0.5177122983834125,0.5588277771588696,0.5030992598775121,0.0,0.0439894108193269,0.0950417134802464,0.0643331328020613,0.1212188751430141,0.0664906552918869,0.0568275871570047,0.0758566123617273,0.0271510525671802,0.0,9.545422094816862,8.288818166820285,10.16140995141149,8.699517593865824,13.462311894675867,4.888044389854356,11.349867098835531,2.8061438691602363,0.0,0.0087257966544184,0.0262421589000837,0.044453321396011,0.0270583426813276,0.03679415710049,0.0228255878041951,0.0636350677397555,0.004162469873813
0.5088198278766641,0.508163482081365,0.5072494623111335,0.5199817069464393,0.5468918768094376,0.5154593032121525,0.5747527832080124,0.5015785943226998,0.0,0.0270093751219655,0.0572604449925914,0.0481350561827822,0.1157719414815525,0.0731379546277482,0.0582084923349803,0.0964734592283209,0.0236161421677405,0.0,4.814385668808461,4.234106073866217,8.173328875339344,8.623801894221035,17.245282957249245,4.947251881329533,14.121416765967409,2.707468050850655,0.0,0.0047120132220017,0.0084069062707072,0.0229041867648246,0.0264612803099454,0.0412369623529592,0.0231633381058681,0.0803425813720632,0.0033190001317053
0.5031458485487641,0.5015668359616257,0.5181755339144102,0.5265027707847718,0.5474181080525204,0.5193513733207631,0.5410854750113759,0.5036877539093048,0.0,0.0167934714508696,0.0436803023035301,0.0404096435681486,0.1128148342333198,0.0731222543420217,0.0547955668978692,0.0752167398854127,0.0330460052872495,0.0,1.851884203091992,3.148244140165722,6.90522708301504,10.926843261323675,17.694683991428903,4.399096486172812,11.074729999109234,3.2753113829129563,0.0,0.0008700498893804,0.0046852262507886,0.0161283432221833,0.0228626517237274,0.041088381676681,0.0222193430933827,0.0602779731978797,0.0055741308369466
0.5017074830446934,0.5034643601286898,0.5223823479900502,0.5297577177289208,0.5201510269918729,0.5048467337563673,0.5310273675946652,0.5061559965018257,0.0,0.015729456879405,0.0332700181038497,0.0526414427479316,0.1223960053024326,0.0515428861914639,0.0205316321677856,0.0390512434112035,0.0389307709673405,0.0,1.890850391674888,2.4404379243896583,9.150578225590971,14.037980257154397,15.817315742009033,2.10711312057504,5.757730105230971,3.9793905210231024,0.0,0.0007753659361065,0.0027864825320213,0.0287783475625761,0.0265067146145995,0.0243417303487137,0.0024668448430344,0.0251193893883632,0.0074122631235224
0.5081488842806289,0.5005286371292169,0.5315941630157455,0.5227364547700072,0.5169908989556204,0.5003872675030783,0.5033739905151317,0.5079955114946664,0.0,0.024771457490973,0.0217072246878559,0.0603572608685803,0.1186091577186368,0.0428549584794209,0.0158668220686621,0.0142208151790202,0.0362977605727701,0.0,2.868067843822245,1.8834133554107275,13.572181542464682,14.526941982534591,14.061214385229274,1.8352860208867448,2.4052091715642896,4.158784889455008,0.0,0.0020278031517199,0.0013096471675462,0.0389196508450678,0.0256965951748214,0.0187148737515269,0.0011824498671073,0.0025173444617956,0.0068715984739233
0.5035051247884649,0.5058940852035925,0.544965126917709,0.521482336864604,0.5277090557932143,0.5042857241121191,0.4984749933160597,0.5104308052403306,0.0,0.0273456453033875,0.0328509466143213,0.0621352520394161,0.0846202522892378,0.0453220975877673,0.0219835979756173,0.0151523908571907,0.0437670722128799,0.0,3.14037403711795,2.529405869505064,14.32219576127897,11.709007430589889,14.073143431157012,2.647118280617643,3.782316884621763,7.026519628510167,0.0,0.0026030368771394,0.0050251574954574,0.0419036739179339,0.0163623279379407,0.0190095696763076,0.0025353745925381,0.0029883144644936,0.0117727614082219
0.5135396969202435,0.5073293058603298,0.5204631405071365,0.5106226758108342,0.5286191836348466,0.5283922739776061,0.5015599156893327,0.5098579181398104,0.0,0.0426861703361938,0.0475821454530335,0.0491954461067262,0.0520987423853518,0.0511321121099847,0.0499791034031839,0.0207566301460179,0.0380782500229924,0.0,5.225253360903268,3.582198296933637,11.791228538500627,6.903883436869387,12.798941578421733,5.157246954805343,5.458798032662235,8.31692384870608,0.0,0.0073710733873949,0.0082721403168139,0.0286691485452637,0.0070140121535368,0.0217874062511361,0.0167189261308235,0.0047481748549579,0.0109601316290868
0.5286283589558448,0.5081282198260286,0.5359017265795224,0.5031903323515503,0.5251573805567924,0.5296140432769423,0.50228330719727,0.5206569370179779,0.0,0.0863736396175079,0.0864978199449936,0.0635729370055836,0.0304306148495652,0.0574183253282446,0.0832825496584316,0.0227599734671276,0.0555305034534829,0.0,8.62275444513779,5.619491407548408,9.548402068293228,2.503723159750192,11.790826992208,7.673901342019134,5.723639460038077,11.79568780742259,0.0,0.0301859194246269,0.021122806354778,0.0460082386690039,0.001546990875023,0.0239503245688511,0.0371952546363761,0.0052464266329321,0.020110873969845
0.5570008148814355,0.5274944423130328,0.5346123168155468,0.505018949526646,0.5237907398837249,0.5389537093560338,0.4973958194994441,0.5262956492216908,0.0,0.136769438869575,0.1076272098370702,0.0613551892456993,0.0367542386830502,0.043704678174527,0.0929864424963107,0.0211180617841704,0.0644819244454316,0.0,11.411997600114525,6.700318316835549,8.23458155934207,2.7579091728805505,5.90792026008963,8.310082957986578,4.713137895970094,12.365004701562384,0.0,0.0590017632198601,0.0285802280377043,0.0442744996958249,0.0022373790568883,0.0147543931566983,0.0409304076428876,0.0041624972745521,0.0257029300526582
0.5660368381214682,0.5177379740854187,0.5330997219524604,0.5408714846128287,0.5047944656723827,0.525958614163193,0.4995688073442216,0.5212914693238323,0.0,0.1676684621540101,0.1079927679945479,0.059830221923759,0.0971611505569291,0.0356539319827054,0.0767158131548487,0.0180302483324466,0.082466899173995,0.0,13.667513649094436,7.937109141303727,7.660222074960442,6.644068281422354,5.911925210786556,7.091027968051982,3.4726447489823475,15.924677202567546,0.0,0.0717385370367426,0.0282813359253348,0.0433624319774142,0.0252387277721674,0.0101185702536555,0.0357647296952968,0.0029668947371757,0.0361079440652462
0.5715774148585194,0.5122328438796762,0.5333509476504796,0.5479889386845939,0.4997701262706667,0.5035573745010707,0.5007977250602361,0.5429182736445274,0.0,0.1354006021714174,0.0885786326938955,0.041880405863456,0.1555042099003511,0.0308899537516898,0.0380034363908927,0.0151330714543954,0.1009107638898974,0.0,10.139573128623208,7.612614882333057,6.460550505758826,8.691549652664301,5.685395662313604,3.76485527330864,2.629200998775413,17.702210231075583,0.0,0.0568192045237215,0.0225686620628858,0.0236977649376815,0.0469517347416028,0.0082390645633482,0.0109827756602726,0.002070174480263,0.0475073472135368
0.528724104713024,0.5103273610282532,0.5348105803385738,0.5560477994967309,0.5040239907767742,0.4994460901510328,0.498781740875416,0.5362330770289739,0.0,0.0877977548234725,0.0713592844974608,0.0393469211704317,0.1649509358004922,0.0250343110959712,0.0138722253267926,0.01437925429471,0.0903752970427487,0.0,9.977991705076716,8.174318764590545,7.28459608110682,9.500493310619143,5.981827844891326,2.382582778379104,2.564567100550482,16.791912426244554,0.0,0.0246949069153118,0.0122418448337921,0.021646003335854,0.0493691810200201,0.0052511500470488,0.0011808006877517,0.0020414054556863,0.0405457834806131
0.5348376723639746,0.5160258951599027,0.5389195688160402,0.550201919056916,0.5026796032560388,0.4988581679401299,0.5037833526529673,0.5246620274843738,0.0,0.0873987580949274,0.0764307618675088,0.0510984418275985,0.168277842749783,0.0221213873874595,0.0105007481674379,0.0130326407483838,0.0771570736102426,0.0,14.608968196755328,7.679352441774093,10.850640633303168,8.144440241384299,5.133408102646468,1.5551491904918788,2.2571400179362784,13.216234640824664,0.0,0.0262598654149019,0.0133433017465114,0.0337045879513189,0.0481293639106287,0.003925163614807,0.0005810355306214,0.0018672365290194,0.0330801268299726
0.530177962578373,0.5135537675797948,0.5467980153518457,0.517932524215888,0.5119934624085327,0.5113056549578285,0.5392936479296636,0.5055330009325599,0.0,0.092790919167761,0.0840331652656088,0.0619705782312254,0.1213439627998849,0.0437179866022875,0.0205445120869066,0.0434959138993897,0.0546848614400792,0.0,17.117814569109896,8.006063568837538,12.374921417498436,7.430114083129109,10.100607368600231,2.631678515215172,5.737941862231285,10.337226698261889,0.0,0.0280000234660615,0.0165921215797964,0.0424203634352851,0.0232389474719699,0.0208734847965546,0.0045901647085033,0.0306216255983151,0.0190665308007132
0.5240885643852913,0.5101364566322159,0.5439001553572675,0.5263041888487713,0.5543574526599302,0.5222649670698823,0.5349832250665001,0.5065027402816039,0.0,0.1092059150622638,0.0743164420271327,0.0652116256093794,0.1187709539968931,0.0830645459148237,0.0559674058346614,0.0529195340290421,0.0283672547297746,0.0,20.77936380911864,6.287038441849635,12.751382663511722,8.077526566700344,12.77023925618692,6.047401883937527,7.386209389193002,4.086269684745347,0.0,0.0359543899947404,0.0133690910893136,0.0432110285817816,0.0232757493986651,0.0578726746942527,0.0248597754368211,0.0357756833411052,0.0049832510787912
0.5508514850542808,0.5104833781344008,0.5191601363445326,0.5787514612533152,0.554745315546644,0.5212244183880094,0.5495810580592679,0.5059135978256891,0.0,0.1209254928364429,0.0695919037059645,0.0505979101186471,0.1647590230284102,0.0976677857111949,0.0627550886599868,0.0624538357906615,0.0243967115450814,0.0,17.581004527154143,5.200309087862456,9.11877010697745,8.273439213522778,17.71988557213825,7.240901221206128,8.248326156886742,3.119299871282069,0.0,0.0435891634631252,0.0121025605050196,0.0260104955302597,0.0494801567364643,0.0675852981474812,0.0263848124888303,0.0401082762051013,0.0039139454422541
0.5352708206646167,0.5080176732297536,0.5206965209121018,0.5669444124875457,0.5528839088592248,0.5295765473330011,0.5354213815275537,0.5035451497030976,0.0,0.1226065566301914,0.0613223578412556,0.0403886416498195,0.1761837284501436,0.0997651326670788,0.0670102762836739,0.0534679317275825,0.0238923901048912,0.0,13.928520533899295,4.672915511048111,7.596810418459732,9.05842587748867,17.892701354321037,7.10205126178422,6.956792435997896,2.524371781778944,0.0,0.0433058321658397,0.0083139511806693,0.0166813513957818,0.0580758376769459,0.066688151176356,0.0272300707545391,0.025314520040768,0.003106837658447
0.532308609651596,0.5062392316595927,0.5212917081418239,0.5692428560184486,0.5566373198364535,0.5122803189745718,0.5101397005238669,0.5072216282295915,0.0,0.1166917478394821,0.0603427995101477,0.0467985781818929,0.1701454082261078,0.0800407166184359,0.0341847928085642,0.0441688155945522,0.0320700042339201,0.0,10.508561799310828,4.944472612708735,8.597798747159306,10.172631432579928,17.17307131497384,3.540693662978276,5.589961640564652,3.104101799803068,0.0,0.0400668828608953,0.0087345533733154,0.0223351839875544,0.0558962269893387,0.0440554190236643,0.0073232829385218,0.0173997985553672,0.0050134140755173
0.5130342089390796,0.497502109395572,0.5046764546785105,0.5023960186944892,0.5051988833584788,0.5025915290352676,0.5041986889226806,0.5531001370468737,0.0,0.0323549644070361,0.0104551595491257,0.0157626611009939,0.0107121994264763,0.0280463537197632,0.0062534885105891,0.0056936691796868,0.0804537911630299,0.0,13.1938851930604,1.5208706742489573,3.114419296970104,2.486084957871114,8.988433268496596,1.7779389945738164,2.700050619806276,15.133711575693011,0.0,0.0119085948835996,0.00044667875152,0.0029614072552113,0.001405864009508,0.0077554956195832,0.0002384489001945,0.0006625312697931,0.0429972287616259
0.5236515980090432,0.4983892338833754,0.5042626150422632,0.5004119174446847,0.504457857916562,0.5025137794605501,0.5042311392303961,0.5418665207395154,0.0,0.0468235694019228,0.0158571752596711,0.0202590891099448,0.0113253944630153,0.0205714542246225,0.0077643123191387,0.0048022500198725,0.0711022287689588,0.0,18.53759670445816,2.7658377956870432,4.6938587705368695,2.8773805214284804,6.284963533693777,1.7042200845323543,1.964175406295356,14.126243983823072,0.0,0.0215983043986697,0.0016542225316093,0.0054580784951387,0.0016873568561681,0.0037518086992745,0.0003876515735555,0.000522061687121,0.037662874509216
0.5378474371305161,0.502887064234743,0.5156181104630384,0.5013794547689271,0.5093155020773334,0.5031982721570607,0.5043763316656911,0.5381645505291576,0.0,0.0631427810350079,0.0236281570597269,0.0295688654272222,0.0106907084455828,0.0248407743458833,0.0153776820300529,0.0042147167498183,0.0553508779009692,0.0,24.86701092489221,4.046482049379648,7.124251630839206,3.069196171236796,6.1292746212708975,2.30068075968588,1.5352191349714048,10.218694414801607,0.0,0.033336920633814,0.0029120454189225,0.0108672651040855,0.001357061044588,0.0069287975995491,0.0023058556120498,0.000374305996586,0.0300183089026565
0.5488320858006192,0.4993234880116091,0.5121469531402555,0.500772075610899,0.517698403844166,0.5338755878277877,0.5064397388224919,0.5255067398883926,0.0,0.0762490847167385,0.0311495671457553,0.0348615994408548,0.0124917676742211,0.0367232083379715,0.0531272719813481,0.0123685429288021,0.0240020830593175,0.0,30.4247825525002,4.418306983645639,8.832461847189247,3.827839441111237,10.189040725801918,5.258846901488182,3.343642939085918,4.266714187028205,0.0,0.0425923835511848,0.0040484851391685,0.0143675182268337,0.0016519125132678,0.0132482738172444,0.0284548030477424,0.0052772333016316,0.0104978786225752
0.5525844039374813,0.5019274182720183,0.5150536933591505,0.5016815612334864,0.5297914042232452,0.5340402146233341,0.5172264243428516,0.5003592732060071,0.0,0.0699677311529608,0.0359687065230821,0.0362168321624744,0.0132943191650777,0.0540980183666007,0.0569860327100219,0.0274856888969553,0.0078073117822001,0.0,29.77882036874248,3.840460714984503,9.343765732077228,3.9389123460412936,16.20187589609288,5.977536381778014,5.2282992698602815,1.5594051924637706,0.0,0.0373363707365598,0.0045368642244556,0.0152929741512883,0.0017986165684381,0.0241286206608461,0.0292205861518148,0.0186598309340122,0.0003265745427047
0.5486835028398367,0.5036397305417851,0.5188505842957616,0.5025123872919713,0.5359001226537045,0.5340510443378224,0.532192991236238,0.5002736407396391,0.0,0.0678140442387359,0.0375648748093469,0.0350759600201267,0.0141428988059557,0.0612507065490266,0.0566522750654886,0.038291834714258,0.0070760600148219,0.0,32.38925401316748,3.5693160636846857,9.105497529321962,4.065884244327183,20.791750062111745,5.766810320202371,6.567168790641741,1.5035933607079968,0.0,0.0361611921391912,0.0046627336918552,0.0145085280919025,0.0019351038076822,0.0295119864655491,0.0291735136719839,0.0266512117986551,0.0002837533222276
0.5451096393925231,0.4990003934095562,0.5111132892910263,0.5031547271030616,0.5234416624405459,0.5156878352846656,0.5243919074023833,0.5005942532722435,0.0,0.0654637854977937,0.0319548425931224,0.0324946829494126,0.0133371126907722,0.0492841106075143,0.0246957827963366,0.0343545327978241,0.0067075316399505,0.0,31.65015772368685,3.758105288138787,8.823637262822182,3.870401490392547,17.911975670526196,3.248859661982886,5.824934516974096,1.4688595352540603,0.0,0.0357696191282589,0.0035867323183032,0.0122891996855353,0.001786548443222,0.0223136658815865,0.0077572331753458,0.0245980745710951,0.0002552639327212
0.5279430028855284,0.5021173389862414,0.5086130291237904,0.5017133526406432,0.5119217785081146,0.5010468637171919,0.5088358530098392,0.5008376222752888,0.0,0.0537917023488925,0.0277767437076292,0.0288106803224883,0.016878729820378,0.0354971854087325,0.0129357352309393,0.0208656219993461,0.0068916277655687,0.0,26.48480738015376,4.816809100767832,9.272208719803787,4.796387974029805,12.972065074965542,2.1499854931060343,3.8275090565834935,1.7833105433855942,0.0,0.0269644821950524,0.002892477062568,0.0101921609376354,0.003650773167874,0.0129667922421103,0.0010332216867441,0.0111808163941688,0.0003320521111314
0.5246898060236121,0.5015100383037847,0.5081100714230965,0.5246349741314702,0.5055218056885714,0.5020700701561003,0.5111538247735549,0.4997926470938765,0.0,0.0431474308997684,0.0216058228479551,0.0241139192112547,0.0379795881987257,0.0321992311395856,0.0131918473925941,0.0123252166774799,0.0088265485569693,0.0,20.26757653933509,4.373354332088228,8.587848956237696,14.443102745763667,11.518766817224655,2.210782157940436,3.60747558751338,2.205605581139727,0.0,0.0210780281675358,0.0020963920708762,0.007868256417814,0.023241129924386,0.0097072431532557,0.0010885829557873,0.0030039531079763,0.0005475278391479
0.5101243827924005,0.4977416682533492,0.5073142101349175,0.5242797755941146,0.5139674230414146,0.5083643716819992,0.5057103757022282,0.5007653469042228,0.0,0.0267773864676742,0.0154772764270078,0.0188431047499976,0.044752863207241,0.0509540750711472,0.0352664209898406,0.0141402177246472,0.0142789187320746,0.0,11.45848897405427,3.3169193667225145,6.510967767960783,16.41316213900187,15.627239241720032,5.573480021132252,6.502870552277564,3.024831255725786,0.0,0.0104766947552455,0.0011992988632131,0.0055366254954241,0.0258133118011239,0.0233745427903239,0.0143238919630036,0.0046644975588595,0.0014476320336591
0.5131239289495133,0.5006295451102416,0.5083079692895675,0.530244996143007,0.5196308274668797,0.5213705084802032,0.5098501098186493,0.5015476611570934,0.0,0.0224914077645849,0.0396554879758594,0.0216874301110526,0.045536741745161,0.0584360502346984,0.0556296954456726,0.0172584676480721,0.015215567578636,0.0,8.598931595654856,4.439627480877454,5.998396744869064,15.526789302960289,17.629655908042913,8.109014097042433,7.712809769232884,3.401305660910642,0.0,0.0065138668269163,0.0147125531597989,0.0072366861904409,0.025719864802995,0.0297546263954619,0.0279993610697042,0.0065058252893097,0.0015018862851112
0.52403653002252,0.5204639679594382,0.5133796377805585,0.5103332635716504,0.5144010516680217,0.5205878491488536,0.5108544732600413,0.5053779073764277,0.0,0.0366362535764909,0.0836730451089823,0.0235520492346048,0.0382430023838777,0.0528318411898628,0.0545543458988045,0.0171173464576958,0.020999881539284,0.0,14.70674841533389,6.385729132489772,4.383095669620928,10.53177449191209,14.354835493648064,8.163590051244642,7.842850777443267,4.781359064641549,0.0,0.0164912910789764,0.0378735249473364,0.0078077507844916,0.0159721677279448,0.0263366243464598,0.0278187381051527,0.0067069723349234,0.0034342810335707
0.529002639710597,0.5349211085309609,0.5147689678337959,0.5118612396547455,0.5063537778618776,0.5275741551624763,0.5073888872554871,0.5042995070183939,0.0,0.0529687581293524,0.1100465099790157,0.0393495821357278,0.0390826205898893,0.0338093167421353,0.0417129784849015,0.0161200584902113,0.0327445825761312,0.0,17.64640311664619,8.8886960271934,6.970308929647475,6.3015188241419615,7.438577448462585,6.489825220635323,6.766197019523455,8.193517798255975,0.0,0.0267643657044137,0.0495939265693858,0.0195108079056613,0.0154237145950117,0.0114830639543853,0.0210834308772869,0.0062099724864337,0.0093861665936142
0.5420284583953797,0.5320155565822628,0.5186304650155193,0.5166320258558589,0.5043734788599186,0.5037335976236563,0.512957158867791,0.5150502500265352,0.0,0.0677371825584749,0.0993060774290373,0.0437523798050583,0.0368978435522283,0.0246317538756881,0.0113463700232048,0.0145789784690766,0.0505674662867034,0.0,19.93172263054299,7.990017770122509,7.06268830396206,5.741511736479943,5.88985594153538,2.7776794574264674,5.84189216449205,10.416101531073544,0.0,0.0352549426462998,0.0444122458401511,0.0214200198488187,0.0148331853107678,0.0047320742472714,0.0009024807077028,0.005073809802384,0.0192142739573754
0.5418375928419447,0.5060491208791169,0.5211741517366376,0.5084211758634396,0.5031952894144917,0.502608150304306,0.507164450018276,0.542888696533412,0.0,0.0676736768622306,0.053368063158776,0.0473715256384255,0.027835611777711,0.023902976881724,0.0087903170888661,0.0151731620649208,0.0864657639549129,0.0,16.375384018321135,5.531940789025997,7.97152019224831,4.259199028395864,6.327376994106902,2.2143221489118288,5.033347383088456,17.930696578186122,0.0,0.0349439655325162,0.0179579879141519,0.0263802307915463,0.0108126831294166,0.0042561084933309,0.0005464088406321,0.0049108344268424,0.0450857051169066
0.5321956814300426,0.5038974337163364,0.5148867580219787,0.5036653231685387,0.5050377327994625,0.5022374955355295,0.5089859025797192,0.554017023923374,0.0,0.0612928623227875,0.0231691300513441,0.0423192941008829,0.0202953909726714,0.0231741010348828,0.0078244214660387,0.0148275909471828,0.0980778421735375,0.0,16.647260439547033,3.701274012686585,7.443783403541481,5.847895977398642,7.372232888889855,1.7668410709384923,4.388566810617925,19.762470266515194,0.0,0.0305378769411476,0.0030434169648292,0.0203914578430257,0.0059648644099282,0.0041645892571423,0.0004681593259488,0.0047737667861407,0.0553012814941635
0.5451496313466737,0.511418279825995,0.5460116389476608,0.5047874026088953,0.5002170227945171,0.503000657349645,0.5095588681976086,0.5464827686424663,0.0,0.0614956823547065,0.0391557095062449,0.0598881987604218,0.0190392711272967,0.021054945018357,0.0074148666248381,0.0117113109532634,0.0815020923753597,0.0,18.7924971817102,6.109082978335784,11.32952060626242,6.515770504517166,5.55724810891886,1.4946797182763945,2.722005944805696,16.693783083153065,0.0,0.0316105565031135,0.0086889058037733,0.0416654263466511,0.005583755890826,0.0032107621291357,0.0003820254603768,0.0029481581294192,0.0453064656650001
0.5204689224330568,0.5043901331881196,0.5503949767931686,0.5066795955103828,0.5119393249640672,0.5132836800486451,0.5052920894307837,0.5370230188608437,0.0,0.0422303903280051,0.054498899684608,0.0639229561753453,0.0236767475990567,0.0369683914679167,0.0317937350192528,0.0124281539008423,0.0631079698520151,0.0,15.737833836854888,7.426948176623608,13.1045334950391,7.088661420913873,12.52729537951997,5.638679680143394,2.782974093931661,12.37774902061054,0.0,0.0179481015688522,0.0133627139219626,0.045405147562401,0.0066682466233684,0.0139251048576903,0.015499254906735,0.0035542978056274,0.0316682637910883
0.5249582159634864,0.5139162247172836,0.5434533036254257,0.5060658958874065,0.5251327645895222,0.5220016851779128,0.5178006552822817,0.5005940205683765,0.0,0.041115765262028,0.0721509393837898,0.0555145305475794,0.0223589847229239,0.0533612004697258,0.048000498469274,0.0215560876395665,0.0237004812758177,0.0,12.62953543218786,8.219722601349428,12.657531649252332,5.1890550576759775,17.66938084298791,7.316329568390505,3.923877990515435,3.955153664679487,0.0,0.0166559636887446,0.0186387291343785,0.0372315673997731,0.004693253870413,0.024778941940793,0.0215442940929823,0.0106485882763684,0.0035165481826749
0.5100814918113766,0.510524928302333,0.515283727337105,0.503672323948537,0.5328276601763223,0.5216097082032994,0.5160712422217979,0.5035503577684205,0.0,0.0309851529092725,0.0591208907393547,0.0373867962266361,0.0195046205117304,0.0678464640746448,0.0537463625990611,0.0256856967547721,0.0229116449005114,0.0,5.625726097872473,6.49799781926924,9.273887866465884,3.3932187093540227,23.65101343445924,7.709803833236144,4.181720166901627,3.669424518013293,0.0,0.0086069348756869,0.0137531407771832,0.0197840614743367,0.0032519003661029,0.0342283068343526,0.0226420748530178,0.0122737871105646,0.0030440387050643
0.5125518217396599,0.504759159593371,0.5046785163727745,0.5056553256027022,0.5166628314586819,0.5118062834455145,0.5115245834289526,0.5047386275269202,0.0,0.0399824066764626,0.052567156658318,0.0216142140896157,0.0267155289281743,0.057178186785932,0.0365626834264454,0.0217612623589938,0.0226328507240257,0.0,6.328090446206589,5.367740833197626,7.227340591007206,5.623376318672717,20.913748732965168,4.525090328346128,3.929780255492205,2.9797480548492885,0.0,0.0136697242818479,0.0107224736533358,0.0061523924826241,0.0079510563896115,0.0276129594219674,0.0103774542381307,0.0102393567645854,0.0029112768068137
0.5181558865481933,0.5033960459571191,0.5067710815354777,0.532546959041938,0.5189104844154361,0.508325148279548,0.5139892080590465,0.501869269645777,0.0,0.042690039145651,0.0367165251657284,0.0215668264417612,0.0437595621547081,0.0479429081963648,0.0201541471447713,0.0163700607746427,0.0217953699925356,0.0,6.963617428037731,4.590760491357008,7.138154738175186,12.473956326623108,14.854530052785131,2.583735745126237,4.087923401826897,3.0916588754338665,0.0,0.0149895411229297,0.0055727622558941,0.0058416832554163,0.0223596303758084,0.0206716058069923,0.0033282647057074,0.0053867799133548,0.0027245705188726
0.5175667454865259,0.50065858862994,0.5043952520922073,0.5469538381202002,0.5236080929025256,0.5071356174071202,0.5081342319143599,0.5010761655451441,0.0,0.0426393666474294,0.0285737593077084,0.0170838226881985,0.055202297516669,0.0507849726308215,0.0150473266872757,0.0130560928284752,0.0190518211720971,0.0,7.354498271640001,3.5336896273266465,5.453327623817261,17.66899108320036,16.501847683517504,2.683173089876596,4.910178961643324,3.5013379310623822,0.0,0.0150436588584226,0.0034956146265611,0.0035940268033688,0.0316628180708872,0.0226026845272697,0.0015333417211938,0.0035723271311745,0.0022163773624169
0.5104700375968868,0.4954334872929014,0.5038197796692947,0.5408974917748546,0.5225674588372875,0.5031083009258916,0.5127735744174216,0.5031433857339022,0.0,0.0353781842572262,0.0227647518058411,0.0145964065618631,0.0512200074897988,0.057929660009364,0.0342332775732328,0.0191496057850378,0.0178723786306464,0.0,6.877108009446951,2.7427291869423454,4.226435888290108,16.950305269526705,17.380154875569367,4.727238406130323,8.045146756804748,3.8949735960689216,0.0,0.0106075413955855,0.0026928014807394,0.0028563821112353,0.0300285385743718,0.0263836951696458,0.0126482858052127,0.0095041606263329,0.0018981997373202
