RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,VAR_mark,VAR_Smoothed_Filtered_right_TA,VAR_Smoothed_Filtered_right_RF,VAR_Smoothed_Filtered_right_VM,VAR_Smoothed_Filtered_right_MG,VAR_Smoothed_Filtered_left_TA,VAR_Smoothed_Filtered_left_RF,VAR_Smoothed_Filtered_left_VM,VAR_Smoothed_Filtered_left_MG
0.5240663304298607,0.5117221324892156,0.5025589491529948,0.5369879094421935,0.5206651058815087,0.5052432652029479,0.5202780716873949,0.5311639497526605,0.0,0.0772659908336254,0.0659823368201078,0.0709337545189465,0.3772702296656824,0.263829507470909,0.0591324332293217,0.3092258202644285,0.559456017181063,0.0,11.73729966785202,5.732827288151411,2.515794312732856,8.703313367429017,3.8816450533170497,3.038248962750598,8.265676254088135,8.526058690023975,0.0,0.0104932834045176,0.0063963042515877,0.0092945541882851,0.3011913158125468,0.2738698493954842,0.0052182038586106,0.2465485931861358,0.8600585056092742
0.5129585762560822,0.5090763958363637,0.5161193469145476,0.563678655875277,0.5477487345413732,0.5050615526782459,0.5330790052510599,0.5557431442975647,0.0,0.0728351000276191,0.0738888332650907,0.1700051980959402,0.608882192637056,0.4988248351964721,0.0781985443775597,0.4212434257727895,0.8475985230809309,0.0,11.645752367003135,6.753725290910638,5.36754815359491,13.021437916146368,9.203047122045488,4.209853727074139,11.978629638647307,12.341959247281398,0.0,0.0090693122070167,0.0079635155831118,0.0728498674025353,0.559011084023307,0.5419989005927958,0.0114658401168264,0.3364231677783308,1.3412983259143387
0.534243685349201,0.5214329885611585,0.5370304797688704,0.6052129554648623,0.5499562117051063,0.5085104907012353,0.5287721281797322,0.5520458652525692,0.0,0.0995491373516037,0.0870905640808934,0.2628278759495401,0.7897668523575374,0.5511641547695987,0.1045272378993285,0.4738980159485922,0.94891817621197,0.0,15.911646042451844,6.715484059619264,8.883529279026147,15.424311249424273,10.588769776912091,5.939333475433884,13.75517785460356,13.78000454651598,0.0,0.0155067972164347,0.0130821718514233,0.1298671894772311,0.7985050560114303,0.5653221966324962,0.0181218956689035,0.3822638815744136,1.413517543049725
0.5225531358274498,0.5231061442178117,0.536468943384721,0.5908655720519449,0.5560228226954309,0.513221195820888,0.5261136885231404,0.538290045188493,0.0,0.0903199378239746,0.0913602971021819,0.2922440553398171,0.7000088129214396,0.5871156431376554,0.1186694729489299,0.3635265550028142,0.7464855773564377,0.0,13.785376474073573,7.985624456354123,10.76472654712469,13.020080257101409,12.177398351970858,8.96533986079111,11.32330741356116,9.137629258747346,0.0,0.0129953909320254,0.0141219940835237,0.1443318946535986,0.6529628771835146,0.568524656437877,0.0235460853535292,0.240510026017242,0.9955240929139773
0.5180182596362258,0.5186238995287822,0.5484792993448723,0.5681104810279397,0.514029181917507,0.5296486109623709,0.5141697870107974,0.5208401488536584,0.0,0.0753191807564323,0.075701837909543,0.3762618593155502,0.57107925736902,0.2852398729891553,0.1414329018522727,0.2451381066607999,0.4635614576026473,0.0,11.745312645882828,6.736264272046691,13.048861882514966,11.833200594154889,7.246928363503185,11.514061287941402,7.143778644964564,7.705100228791334,0.0,0.0108306363322504,0.0117583823004574,0.2141347830401617,0.5007335635955202,0.149695980262969,0.0309331481498291,0.1181815051074879,0.3374166602104865
0.5112045536975667,0.5091919480273188,0.572476268439232,0.5446842131817409,0.5136519247715331,0.5186860975190505,0.5195449747894886,0.5206543623391728,0.0,0.0468658133585838,0.0444575850151347,0.3950865641028031,0.3602115760555003,0.2563978863229007,0.147327326447191,0.2898782398828591,0.5791226150749166,0.0,6.454215360113209,4.731375289857057,12.995586466559862,9.12081454535164,7.287711841023151,12.94018700867299,8.44289590495456,10.842203476750868,0.0,0.0056836122391188,0.0036819202315124,0.2397298863721884,0.2184986137026872,0.1356412614963175,0.0324811559123095,0.1617157889608988,0.5568417751621446
0.49598261822565,0.5010854115279698,0.5647959182726368,0.5069640013719418,0.503430640146796,0.516542875944152,0.5097861747931223,0.5295958867532581,0.0,0.0210002364273229,0.0317799154358999,0.3680617312496376,0.2370405077366456,0.1664094241780596,0.1129809245225002,0.1979235645571545,0.7415408609474006,0.0,2.498759583240548,2.861421748074608,11.261427936030962,8.717208220623512,4.766172797008897,9.28910830069342,5.769855047004223,12.867541944958209,0.0,0.0007093512891455,0.0017522478849028,0.2278325759537786,0.0922506812165464,0.0559105741195632,0.0230840242510056,0.0865774997814564,0.8403058500142316
0.5011119272234438,0.5049666106625537,0.5370430759241618,0.5136587879519372,0.5058798258436045,0.5177923307046673,0.5054182112800357,0.5301990686242201,0.0,0.0256766562709186,0.031705547772946,0.2591117936585527,0.2505149537232846,0.170422842117457,0.091508430522976,0.1579578764512475,0.6529609387850385,0.0,4.337826532481387,2.1098538807191183,7.766474635478327,9.69829438075922,4.3599284086020536,6.822199169491197,4.365520334302467,10.83294507707704,0.0,0.001185568956776,0.001629265727819,0.153721758608002,0.1086835589399927,0.0553832817909626,0.0184615263242362,0.0709144026598354,0.7537149783729247
0.5028786088554082,0.5031801791832775,0.522877090701331,0.5083353331737899,0.5047725579017025,0.5068236039962551,0.5036947884680938,0.5202633716767338,0.0,0.0334492649614897,0.0334906148577744,0.1134819593846403,0.2083557230449107,0.1776548367852268,0.0502035475374519,0.0552951394352235,0.4938825314208267,0.0,5.598800500930139,2.1136496613481186,3.2702208040511778,8.008670743573653,4.207672739663512,3.023469413727799,1.103866325778007,7.626615902759394,0.0,0.002265320509768,0.0017339498993205,0.040661622796342,0.0770188612386069,0.0566002701519715,0.0055452643231727,0.0061560051415521,0.6107260478033982
0.5112728937325629,0.5165871193313418,0.5003208757910301,0.510041557037114,0.5013082367713972,0.5146040789971396,0.5013353984814485,0.4957795654834196,0.0,0.0553744203484564,0.0521943921071514,0.0466561357703866,0.1786895903434804,0.1576232813214546,0.061477919149836,0.0568556946110237,0.1774630634239234,0.0,7.145519489124057,4.431663610576374,1.915415531530899,6.270926461012488,4.91715009755863,3.667363090909968,1.638773767509477,2.47382696690764,0.0,0.0056348901420497,0.0056209122334387,0.0035898073394843,0.0669026018109389,0.0416030635356428,0.0095493556580571,0.0072540946587494,0.0967410132368572
0.5137287982260638,0.5152209782738987,0.501069741346523,0.5087447047711496,0.5042057641939462,0.5201738649138117,0.499773566363258,0.5008302683185222,0.0,0.0604155066155795,0.0582367833879965,0.0691836104439789,0.128865412737335,0.1303923179095641,0.118814682537106,0.0783567225693449,0.0849431188209315,0.0,7.182711442480661,4.9423642423302425,2.439473915619227,3.9836117776938256,4.7517896886290245,6.240170873805637,2.373663345843877,1.6825471187895615,0.0,0.0060895375755884,0.006552784296574,0.0096844450057577,0.0326904797540529,0.0333045925399694,0.0318034177820695,0.0129362128027585,0.0101549680085939
0.5167711418116202,0.5163139081178696,0.5021999241002719,0.4991477180423195,0.5002789067209212,0.5200032331943254,0.5002714297414939,0.500632409507111,0.0,0.0685108351311511,0.0678316838738142,0.0684329020639322,0.0848417929591172,0.0979223132398543,0.1268736714049384,0.0815706513661024,0.0826870909818794,0.0,8.293648213614869,5.761682626327931,2.2913498138756063,1.74181547326664,3.7787608328094127,6.468993098776757,2.3357417006489287,1.6563689695767931,0.0,0.007362309737066,0.0082820368117245,0.0096789210288167,0.0115128771449346,0.0253285095807245,0.0327010105120026,0.0134287037728012,0.0095050398098569
0.5144198122159804,0.5157344609162363,0.5037629229055631,0.5052820330889483,0.4996182256730667,0.520191225903321,0.4991268205170164,0.4992445511308434,0.0,0.0571247607766354,0.0594531867128575,0.0719745406048099,0.0833926078350976,0.0557874239659978,0.1241098894650299,0.07397736730617,0.0975538925003444,0.0,8.401457628406847,5.329479541972407,2.370929562134891,1.725682418578037,1.8317124266739293,5.900462195142255,1.9024529271708743,1.910246479505108,0.0,0.0050874998540668,0.0069691701840252,0.0101666317950308,0.0111196824995897,0.0060427243390326,0.0317518674174184,0.0111547700313997,0.0142698328903715
0.5118030388175091,0.5057857964068794,0.4975879907277328,0.5247887866996459,0.5003791440763143,0.5087280773146481,0.5143538805164469,0.5119231080776786,0.0,0.0664953072638426,0.0502993546057372,0.0487073223052019,0.2771476368709957,0.144214878089106,0.0661576409385716,0.2205946525365818,0.183383228546616,0.0,10.192324412046954,4.824712185127821,1.6722335873006264,6.668047496155375,2.933486118179826,3.738686749088254,5.745797548829996,2.8818059642825578,0.0,0.0072426452981095,0.0043373192451471,0.0038410177479445,0.2057036115314723,0.0837055554327937,0.0067841841308002,0.1635611526339761,0.0692907761243342
0.5169587015674141,0.5399225043980392,0.5155392255014174,0.5432637098011286,0.5090187143214323,0.5064793629599328,0.539383178670866,0.5362027248931549,0.0,0.069313098797492,0.0932796156726533,0.1715624374341902,0.4065402619144773,0.3294298544856011,0.1082283952767545,0.450288067888648,0.544563421785172,0.0,10.092693002399631,8.0960287455414,4.53213203896857,9.705953678314383,8.166421661472189,7.210262900250942,10.6618075677135,7.79697783538204,0.0,0.0075473510189312,0.0194023867742079,0.0874115440240805,0.3295524746382868,0.2623095251455641,0.0255983891550321,0.4276962812143235,0.6937708273559342
0.5329861909604111,0.5355419734492416,0.5246376933036682,0.5422066448380367,0.5250997317121057,0.5141284420032373,0.5469682011969654,0.5454148178372481,0.0,0.1105501889714578,0.1136743246652235,0.2626233958457389,0.499048772268667,0.4504010978516438,0.1345641245369509,0.5087065809794151,0.7267761583265187,0.0,12.2175213929856,10.507163324743424,7.90155220129977,12.207995756215126,10.807197042098302,9.238983125251323,13.304039941453404,10.301321872087994,0.0,0.0209632473090419,0.0242067216965419,0.1382813015698984,0.3865278972834673,0.3498213499648799,0.032615593593789,0.461009863395144,0.9093054852976132
0.5371952690580074,0.5469187131604981,0.5387751066314772,0.5354183647118516,0.5204388184349727,0.514937806350115,0.5425386314583869,0.5500423315118951,0.0,0.1191810220356772,0.1304232678549729,0.4054651005603801,0.492490511828464,0.4784279851376425,0.162943627456066,0.5065484879756644,0.7747097110067942,0.0,13.198281797902704,12.272518741294718,11.273579931888351,10.611965438967808,11.704978626194428,11.44770404617058,13.333400543807029,10.978177474365696,0.0,0.0237246152544024,0.0283661896126024,0.2388005629547752,0.3625811542341668,0.3637491891798381,0.0430145933039851,0.4417745463708968,0.95909023822113
0.5358649282369401,0.5319448346948864,0.5275152812665155,0.5279639225927134,0.5099350018523675,0.5285270550084867,0.5246466536596956,0.5323543460469795,0.0,0.1025527338208501,0.120001063612122,0.3919257107192045,0.3703262543269105,0.322390365058229,0.1765974668093168,0.3363665074068271,0.5166487308195875,0.0,10.974737137496678,11.497713782849074,12.360399770611588,8.60502937179773,8.00225521698221,12.320460764448782,8.913517517312428,8.033146859873423,0.0,0.0212062387909838,0.0262461629214089,0.2232590723232776,0.2173860297253719,0.1674853777209685,0.0471132352062861,0.2249331969854263,0.4990094426243355
0.50814306025553,0.5266620001778253,0.5169351031179595,0.5438810635891083,0.5121963346481568,0.5381799311038548,0.5113607900745561,0.5051042655794816,0.0,0.0530788104423362,0.0751375393957124,0.3203792593700485,0.487817063390857,0.2377558911941253,0.1806945875579893,0.2849427501317491,0.357745311731666,0.0,7.385337287406156,7.078022704212301,10.42237294010568,10.766699522469748,6.461187366036073,13.03117659515014,7.481501238320839,5.954088446568716,0.0,0.0087874456248005,0.0128768099751165,0.1681256323137178,0.3759449647163573,0.0863464762593798,0.0498187847634293,0.137608855707811,0.2120642885613959
0.5007354538981309,0.5266422528778925,0.5135265043444184,0.5443709521245133,0.5138804225357754,0.5226532213275322,0.5075008778895513,0.5162384759574307,0.0,0.0172051058264649,0.0868369663404861,0.1981048587453347,0.4838927551983004,0.3056643971277653,0.1648338254016375,0.2696773598928084,0.4942477129463307,0.0,2.41869551862354,6.846877173843556,8.345936232706848,10.85397937654253,7.016993421009872,11.840055908053138,7.364048532582526,7.344540220431283,0.0,0.0005667309608027,0.0155883458310607,0.0797074588913247,0.3691843694075064,0.1494386584868468,0.0438634713265655,0.1298619806686768,0.4872806189085736
0.5002070451768965,0.5110046242718671,0.5080325427632871,0.5408630027263739,0.508925068805487,0.5167986612299869,0.5059705277722613,0.5204703893245222,0.0,0.0153324374529837,0.0525717900653388,0.1204302714073361,0.4536831914626705,0.2245854470401162,0.0963295849300861,0.1897931396555575,0.4358709002064436,0.0,2.680194115405832,4.108225416300565,4.955831826498568,10.841393372963516,5.083683302497152,7.40256609988624,4.96904510715768,6.525533168498111,0.0,0.0003922332366478,0.0054583162574582,0.0416381104371806,0.353021363337223,0.1066098867080056,0.0207944090813586,0.0772927794581709,0.437464553050704
0.5013637478653981,0.5115931351401699,0.5015549784059695,0.5144006810135856,0.5092932442008363,0.5128449998155885,0.5019609879577019,0.5143583611343231,0.0,0.0238246948128481,0.0532718947085191,0.0528559853177291,0.2851916876438426,0.1986095718030619,0.0552667252951596,0.1424372295179993,0.3524815802928106,0.0,4.522647593548847,3.785925019811143,1.848158630793601,8.950910713316254,3.896634209410112,3.9342303390689706,2.968180662635844,4.529316502933082,0.0,0.0010912237627312,0.0054826415259062,0.006654845292727,0.1559064423936212,0.0980043465716175,0.0078150786340458,0.0455135191333888,0.3887506202227019
0.500513835759683,0.5039699412170473,0.5026736945091397,0.5039754697171098,0.502580133980995,0.5053612272417843,0.5009456468154595,0.4995068668907459,0.0,0.0342296016743207,0.0275943088686912,0.0395885301473954,0.1334707998643482,0.1033062136699648,0.0399318806897716,0.0777931836456893,0.1033500526092373,0.0,6.154733264332116,2.141580215209789,1.3108927290945078,5.848372297221792,3.415119896382884,2.490272842517594,1.7817266154329043,1.1828174512975147,0.0,0.0021124181834787,0.0012828671044204,0.0032081690429331,0.03382247471604,0.018612235231406,0.0029154766917408,0.0117556147243665,0.0382571401966832
0.501493509466372,0.5017155987755547,0.5206406674015814,0.5008545156273122,0.5011547584000458,0.509440832885378,0.500330293682687,0.5004058307060602,0.0,0.0350428157122691,0.0261512906747738,0.1573811412851337,0.0930472165977905,0.098272919710598,0.0763575681473023,0.0870598199741461,0.0280098900371446,0.0,6.012810288863836,2.0204680962273684,3.907367358299151,4.7869894866754965,4.002258931125121,3.981410200099567,2.026682396260153,0.4536670042583675,0.0,0.0021551427837601,0.0010455936575834,0.0806066079422911,0.0183244037784,0.0175029214314076,0.0162669662365699,0.0134494300424337,0.0011727035830578
0.504776258468226,0.5153662013938235,0.5202783348975407,0.5018556803544875,0.4997723081015594,0.5238768066391019,0.5008119953800414,0.4998647529252877,0.0,0.0439252652061425,0.0511160060069664,0.1972608117503889,0.0832952098196672,0.0898134282067074,0.125031698500132,0.090022168846848,0.0269961296057061,0.0,7.222591828637684,4.558455385550908,5.046497167427336,2.8736154113143035,3.570178330935632,5.688565752788772,2.1205084817959428,0.4426725798716121,0.0,0.0038914604177564,0.0063380717622797,0.0948105758442275,0.0124234240507215,0.0156533387213748,0.0298817510923516,0.0135970213829716,0.0010495397991977
0.5105046670534,0.5131714549574632,0.5233497535391847,0.5027723865182329,0.500495344643679,0.5222147791569289,0.4999317602698117,0.5001818331897361,0.0,0.0554610133307769,0.0620747979113245,0.2043440024741337,0.0639572265425651,0.0724920902651276,0.1266429830957044,0.0631929233945327,0.0342461385387516,0.0,9.034114081594282,5.236360124761152,5.137286508108721,1.2367488471965062,2.730984106692139,5.660821961981583,1.50983260956291,0.6272725702135362,0.0,0.0068583965996915,0.0075715597087372,0.0956379791212885,0.0083460144970231,0.0118214796310711,0.0300975748039416,0.0066024229746741,0.0019861630238263
0.5126109162586079,0.5112354888448748,0.5089267534826334,0.4941901102191054,0.5001689349387017,0.514807136877701,0.5042124079599901,0.5009358111358362,0.0,0.0614129149369164,0.0587210404366648,0.1319102380776609,0.1472906082119208,0.0585169982408727,0.1147996551206639,0.0778660944075665,0.0562048473192622,0.0,10.63668313495237,5.040370896282461,3.458340989434684,2.433089984066177,1.4628767293631435,5.07028187887907,1.6422768541845931,1.0255885776903877,0.0,0.0073225214528504,0.0073827183465436,0.0571176698246702,0.0667664660403959,0.0087464421121156,0.0280966169702796,0.0138212159701755,0.006449132655372
0.5101600583894822,0.5066133549016617,0.5021899048428272,0.5191814049363332,0.4987564128198476,0.49947152668307,0.4990733416743503,0.5001562073331174,0.0,0.0678064919470032,0.0417219995594981,0.0522603877530603,0.2812831834978278,0.0751629561649721,0.0583033395400604,0.1564110099142728,0.1978981969868724,0.0,11.091964430438956,4.127004096203961,1.351413318368317,6.865792997868941,1.7717322925468793,2.969834292955041,2.9618791990028424,2.854712107344168,0.0,0.0084262327105602,0.0043361775198729,0.0044974111068876,0.2023247537574063,0.014375522069554,0.005105270295457,0.0528721107572392,0.1207203123055619
0.5244295981471057,0.5022929951028122,0.5035222598814079,0.5354251701921822,0.5036809509063047,0.5005859492399383,0.5198215688503182,0.5182668946482907,0.0,0.0708363428950943,0.039696113438187,0.1054441301312307,0.4281220356006469,0.1654014072681157,0.0470835033976137,0.2893709221998539,0.4262875140023987,0.0,10.6260959704053,3.808915309343709,3.754213771444059,11.430975302962214,3.457027809175102,2.4068340118188325,5.967351629656612,6.228274128115594,0.0,0.0083925447818598,0.0032543010155673,0.0313020426394744,0.3375065440357396,0.0613531771919264,0.0031945024484036,0.1771561814121501,0.4376654982940557
0.5295168166193842,0.5286341091673221,0.5281006937372029,0.5358422449369206,0.5154391872700349,0.5143699827178634,0.52683161398126,0.5237643440129905,0.0,0.0979652422073008,0.0977321078577061,0.2195754498938753,0.4595770182465954,0.2505097252638911,0.1002727518936864,0.3712952544963905,0.465932487556929,0.0,13.924639252049076,7.377070936632823,8.272350800089173,13.210443800119888,5.752716328310045,5.722812856541253,8.91041551134277,7.181376545863407,0.0,0.0169375571410157,0.0199555061940913,0.1153151059732324,0.3584768638725378,0.11270595230615,0.0282651727367217,0.2335517299441545,0.4635897402810519
